,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
2086,4295899948,2012-11-30,345.37969365,349.9491217,343.232613,349.52370945,1701121.91174561,698.37
2087,4295899948,2012-12-03,351.42555245,353.2222936,347.4066579,347.96219625,1217343.1771182,695.25
2088,4295899948,2012-12-04,347.837075,348.0873175,343.2025839,345.74004285,815956.522173492,690.81
2089,4295899948,2012-12-05,345.86015925,347.5868325,341.61604645,344.2435927,978546.809594693,687.82
2090,4295899948,2012-12-06,344.12848115,348.0072399,342.7521474,345.90019805,786091.491253484,691.13
2091,4295899948,2012-12-07,347.4867355,348.7779868,341.5710028,342.6720698,1018440.1130903,684.68
2092,4295899948,2012-12-10,342.9523414,346.1554454,342.28669635,343.0424287,967867.168846219,685.42
2093,4295899948,2012-12-11,345.33465,351.1602954,344.27862665,348.7779868,1382165.29965933,696.88
2094,4295899948,2012-12-12,349.95412655,352.09620235,347.0863475,349.0782778,1357149.56492203,697.48
2095,4295899948,2012-12-13,358.3072212,358.34726,350.12429145,351.6908095,2025225.5312347,702.7
2096,4295899948,2012-12-14,350.2994612,354.18822965,349.6288113,351.26539725,1313485.9186589,701.85
2097,4295899948,2012-12-17,352.99707535,361.1299566,352.35645455,360.84468015,1785657.91182553,720.99
2098,4295899948,2012-12-18,358.647551,364.9036135,357.9769011,360.88471895,1690212.49388094,721.07
2099,4295899948,2012-12-19,360.70454435,361.84565015,358.6875898,360.2390933,1240626.59220556,719.78
2100,4295899948,2012-12-20,361.9807811,362.52630975,358.9078032,361.5303446,931274.663576331,722.36
2101,4295899948,2012-12-21,358.71261405,359.74361315,355.66966525,358.16208055,3221385.25630139,715.63
2102,4295899948,2012-12-24,357.60153735,357.9368623,354.09814235,355.0941075,445282.076385906,709.5
2103,4295899948,2012-12-26,354.37841395,356.7056692,351.54566885,354.77880195,610383.927590237,708.87
2104,4295899948,2012-12-27,353.9129629,354.6636904,349.64382585,353.48755065,853735.876200086,706.29
2105,4295899948,2012-12-28,351.18531965,353.742798,350.34450485,350.34450485,670817.307212004,700.01
2106,4295899948,2012-12-31,350.3395,355.62962645,348.33756,355.02904445,998255.691978781,709.37
2107,4295899948,2013-01-02,360.36421455,363.68743495,358.7176189,361.97577625,1339816.37811323,723.25
2108,4295899948,2013-01-03,362.1609557,366.254923,360.71455405,362.2110042,1199316.66283705,723.72
2109,4295899948,2013-01-04,365.1838851,371.05457415,364.20793935,369.34291545,1255216.44005315,737.97
2110,4295899948,2013-01-07,368.08169325,370.04359445,365.65934585,367.73135375,808663.596311578,734.75
2111,4295899948,2013-01-08,368.13174175,368.50210065,362.57635825,367.0056505,907287.930707214,733.3
2112,4295899948,2013-01-09,366.49015095,369.53309975,364.6834001,369.2177942,1032822.16250237,737.72
2113,4295899948,2013-01-10,371.79529195,372.74621345,367.1057475,371.0996178,960662.157707024,741.48
2114,4295899948,2013-01-11,371.35987,371.5200252,368.54213945,370.35389515,703219.876719582,739.99
2115,4295899948,2013-01-14,368.88246925,371.29480695,361.53534945,361.97577625,2137696.43445858,723.25
2116,4295899948,2013-01-15,360.01387505,367.856475,356.4153879,362.81659105,2286496.09878418,724.93
2117,4295899948,2013-01-16,361.550364,362.4412273,357.1961445,357.94186715,1118233.31368572,715.19
2118,4295899948,2013-01-17,359.3182009,360.16402055,355.8948835,356.0049902,993538.267880156,711.32
2119,4295899948,2013-01-18,355.05907355,356.63059645,351.0501887,352.81690075,1966630.36854251,704.95
2120,4295899948,2013-01-22,352.841925,353.009587475,348.10233205,351.77589195,2169677.41290948,702.87
2121,4295899948,2013-01-23,368.27187755,374.863265,368.2668727,371.1096275,2847264.15377084,741.5
2122,4295899948,2013-01-24,370.659191,378.7270092,370.659191,377.28060755,1525670.100003,753.83
2123,4295899948,2013-01-25,375.74912345,379.4877464,375.48887125,377.20052995,1276467.82620858,753.67
2124,4295899948,2013-01-28,376.2446036,378.08138355,374.30772665,375.72910405,890981.747704727,750.73
2125,4295899948,2013-01-29,373.862295,378.80208195,373.85729015,377.2055348,890618.100442571,753.68
2126,4295899948,2013-01-30,377.2355639,380.84406075,376.865205,377.28060755,899233.743269029,753.83
2127,4295899948,2013-01-31,375.61899735,379.17244085,375.5138955,378.21150965,1015069.38269878,755.69
2128,4295899948,2013-02-01,379.467727,388.676651,379.4176785,388.176166,2138817.34717324,775.6
2129,4295899948,2013-02-04,384.2924024,385.57864885,379.5177755,379.8781247,1553986.63296602,759.02
2130,4295899948,2013-02-05,380.9091238,385.91897865,380.19343025,383.2413839,965359.601186849,765.74
2131,4295899948,2013-02-06,379.8080568,386.84988075,379.6579113,385.45853245,1250818.70585532,770.17
2132,4295899948,2013-02-07,385.2233045,389.7376792,383.13628205,387.35036575,1428893.97284634,773.95
2133,4295899948,2013-02-08,390.3783,393.67649615,390.26318845,393.06590445,1497893.04374757,785.37
2134,4295899948,2013-02-11,389.577524,391.879755,387.30031725,391.5894737,1163001.88816848,782.42
2135,4295899948,2013-02-12,390.9588626,394.3221218,390.07300415,390.7286395,935298.760202604,780.7
2136,4295899948,2013-02-13,390.44336305,393.01585595,390.36328545,391.8096871,719635.953125468,782.86
2137,4295899948,2013-02-14,389.9078441,394.7325195,389.26221845,394.2920927,878879.486897709,787.82
2138,4295899948,2013-02-15,394.081889,396.96968745,394.0218308,396.96968745,1811686.66393598,793.17
2139,4295899948,2013-02-19,398.38105515,403.891395,398.09077385,403.81632225,1502762.32054907,806.85
2140,4295899948,2013-02-20,403.0405705,404.81729225,396.3941297,396.6143431,1397510.41489755,792.46
2141,4295899948,2013-02-21,399.41205425,403.04557535,395.9937417,398.15083205,1792319.45013337,795.53
2142,4295899948,2013-02-22,400.0176411,401.01360625,397.2950027,400.24285935,1127662.16769733,799.71
2143,4295899948,2013-02-25,401.3589409,404.59707885,395.6333925,395.76852345,1211197.13877539,790.77
2144,4295899948,2013-02-26,397.7654586,398.27094845,392.63548735,395.44821305,1070064.03788325,790.13
2145,4295899948,2013-02-27,397.785478,402.76530375,395.93868835,400.2778933,979571.815339121,799.78
2146,4295899948,2013-02-28,401.0186111,403.8513562,400.988582,400.988582,1356364.32660319,801.2
2147,4295899948,2013-03-01,399.286933,403.9414435,398.46113275,403.48600215,1022488.18645913,806.19
2148,4295899948,2013-03-04,403.0405705,411.79405315,402.890425,410.9582432,1435903.1739213,821.12
2149,4295899948,2013-03-05,414.86703105,420.46245335,414.8520165,419.7467598,1960931.89606082,838.68
2150,4295899948,2013-03-06,421.41337485,422.40934,414.80697285,416.0932193,1479544.84150374,831.38
2151,4295899948,2013-03-07,417.4144997,418.7157607,415.25740935,416.73884495,858749.013456947,832.67
2152,4295899948,2013-03-08,417.81989255,417.81989255,412.92514925,416.1632872,1240660.55925752,831.52
2153,4295899948,2013-03-11,416.4435588,420.2572545,416.1632872,417.8148877,749203.272825359,834.82
2154,4295899948,2013-03-12,416.08821445,416.26838905,412.31455755,414.20639085,1159337.4426806,827.61
2155,4295899948,2013-03-13,414.3515315,415.73787495,411.59385915,413.05527535,924709.032238728,825.31
2156,4295899948,2013-03-14,413.89609015,413.89609015,409.14148265,411.1684469,871184.95059792,821.54
2157,4295899948,2013-03-15,409.3266621,410.54284065,407.0644699,407.86024105,2655837.83729782,814.93
2158,4295899948,2013-03-18,402.890425,406.75917405,401.1687566,404.28677815,1147926.51128405,807.79
2159,4295899948,2013-03-19,406.0134514,409.95226835,403.6811913,406.1135484,866265.722249418,811.44
2160,4295899948,2013-03-20,409.14148265,409.15149235,406.1135484,407.4648579,809688.602056006,814.14
2161,4295899948,2013-03-21,406.03847565,408.7861383,405.39785485,406.0234611,668517.537988152,811.26
2162,4295899948,2013-03-22,407.9453235,408.0153914,405.2226851,405.54800035,856363.327572255,810.31
2163,4295899948,2013-03-25,406.4839073,410.01232655,403.8313368,405.2126754,971889.267410612,809.64
2164,4295899948,2013-03-26,406.78920315,407.32972695,404.3118024,406.6040237,588766.896110773,812.42
2165,4295899948,2013-03-27,403.76627375,403.891395,401.10369355,401.7192901,1059927.86996613,802.66
2166,4295899948,2013-03-28,402.38493515,403.07560445,397.0347505,397.40010455,1328337.51261277,794.03
2167,4295899948,2013-04-01,397.89057985,401.5090864,397.00972625,400.98357715,1021139.49469015,801.19
2168,4295899948,2013-04-02,402.79533285,407.81019255,402.41496425,406.9143244,1228406.44574762,813.04
2169,4295899948,2013-04-03,407.01942625,407.43983365,400.78338315,403.591104,1021007.62260607,806.4
2170,4295899948,2013-04-04,403.1206481,403.25577905,396.0337805,397.92060895,1449206.26991818,795.07
2171,4295899948,2013-04-05,393.5914137,393.8516659,388.576554,391.90477925,2036262.82505969,783.05
2172,4295899948,2013-04-08,389.75269375,390.11304295,384.59769825,387.80080225,1620723.89781912,774.85
2173,4295899948,2013-04-09,388.1261175,392.2501139,386.975002,389.20216025,1207468.75530735,777.65
2174,4295899948,2013-04-10,391.80468225,396.5342655,388.3863697,395.4732373,1116155.32933055,790.18
2175,4295899948,2013-04-11,396.85958075,396.9346535,392.43529335,395.57833915,1033433.56943765,790.39
2176,4295899948,2013-04-12,396.37911515,396.37911515,391.8697453,395.40817425,888146.49789704,790.05
2177,4295899948,2013-04-15,393.35618575,398.886545,388.90186925,391.34423605,1385286.27231585,781.93
2178,4295899948,2013-04-16,393.9317435,398.38105515,392.3602206,397.06978445,1010254.05356804,793.37
2179,4295899948,2013-04-17,393.75657375,395.5633246,389.47242215,391.6595416,1210557.7589738,782.56
2180,4295899948,2013-04-18,393.05589475,393.27610815,381.04425475,383.04619475,1925116.63686224,765.35
2181,4295899948,2013-04-19,384.79789225,402.03459565,383.5116458,400.32293695,3261560.28652207,799.87
2182,4295899948,2013-04-22,400.688291,402.33488665,387.875875,400.24285935,1378786.57702029,799.71
2183,4295899948,2013-04-23,400.89348985,408.1455175,400.58318915,404.3418315,1229875.02122941,807.9
2184,4295899948,2013-04-24,404.44693335,409.39673,404.39188,407.2646639,938423.728982887,813.74
2185,4295899948,2013-04-25,408.52088125,408.63098795,404.20670055,404.9424135,927971.86728873,809.1
2186,4295899948,2013-04-26,404.191686,404.2617539,398.75141405,401.0986887,1423351.34919128,801.42
2187,4295899948,2013-04-29,402.01457625,411.67393675,401.93449865,409.9272441,1071820.33427575,819.06
2188,4295899948,2013-04-30,409.897215,414.1513375,409.26159905,412.68491645,1076659.64014906,824.57
2189,4295899948,2013-05-01,412.0292811,412.7599892,408.76111405,410.61290855,701687.36325764,820.43
2190,4295899948,2013-05-02,410.4477485,417.64972765,410.19250115,415.20736085,976828.476377913,829.61
2191,4295899948,2013-05-03,418.8859256,423.810698,418.60064915,423.2701742,1260419.39318861,845.72
2192,4295899948,2013-05-06,424.911765,431.34299725,424.71657585,431.19285175,1071079.05331828,861.55
2193,4295899948,2013-05-07,432.2688945,432.2688945,425.8026283,429.03075655,909613.674735507,857.23
2194,4295899948,2013-05-08,428.915645,437.3538221,427.03882625,437.23871055,1224434.29873023,873.63
2195,4295899948,2013-05-09,435.8423574,440.2566351,434.5410964,436.1626678,872285.882693787,871.48
2196,4295899948,2013-05-10,437.924375,440.62198915,436.5930849,440.54191155,890444.269059013,880.23
2197,4295899948,2013-05-13,439.87126165,441.6479834,437.114089785,439.19060205,775697.573353847,877.53
2198,4295899948,2013-05-14,439.1956069,444.77601465,439.1655778,443.9802435,716856.649050421,887.1
2199,4295899948,2013-05-15,448.30943875,458.60942005,447.5837355,458.38920665,1795564.30262645,915.89
2200,4295899948,2013-05-16,459.945715,460.4261806,451.52255245,452.37337695,1635203.8522633,903.87
2201,4295899948,2013-05-17,455.4513597,457.15801355,450.71176675,455.0309523,1471632.51645903,909.18
2202,4295899948,2013-05-20,453.12410445,460.6964425,453.08406565,454.70563705,1160124.67906131,908.53
2203,4295899948,2013-05-21,454.4503897,456.2721551,449.24034085,453.92488045,917889.647042369,906.97
2204,4295899948,2013-05-22,451.7177416,454.940865,443.89516105,445.1413687,1196701.19983616,889.42
2205,4295899948,2013-05-23,438.5850152,445.3415627,437.42389,441.82315315,1122357.313406,882.79
2206,4295899948,2013-05-24,438.0545011,439.8362277,435.93744955,437.0835602,1133188.80685735,873.32
2207,4295899948,2013-05-28,441.9783035,446.43262,440.626994,441.06241595,1012617.76077205,881.27
2208,4295899948,2013-05-29,438.2847242,439.26066995,432.59420975,434.57613035,895015.834640399,868.31
2209,4295899948,2013-05-30,435.3819112,439.87126165,433.73531555,435.8023186,1032804.17994545,870.76
2210,4295899948,2013-05-31,434.4810382,438.925345,434.1807472,435.62714885,1223335.36469624,870.41
2211,4295899948,2013-06-03,437.2737445,437.2737445,428.06982535,434.23580055,1226164.62031829,867.63
2212,4295899948,2013-06-04,434.34590725,435.7122313,427.6344034,429.9666635,593348.452001559,859.1
2213,4295899948,2013-06-05,431.8284677,435.14668325,429.015742,430.2669545,933442.560716106,859.7
2214,4295899948,2013-06-06,432.5691855,433.544630765,424.15603265,432.7393504,1302300.76825479,864.64
2215,4295899948,2013-06-07,435.6321537,440.4268,433.1897869,440.29166905,1495317.54198428,879.73
2216,4295899948,2013-06-10,441.4778185,445.91712045,440.699564325,445.731941,1103879.23713997,890.6
2217,4295899948,2013-06-11,442.4587691,443.930195,440.2566351,440.33170785,834732.30965963,879.81
2218,4295899948,2013-06-12,443.1594481,443.42971,435.29682875,436.4129103,904370.760362449,871.98
2219,4295899948,2013-06-13,434.9114553,440.2566351,433.20480145,438.925345,1022879.80658761,877.0
2220,4295899948,2013-06-14,440.4768485,442.729031,437.5139773,437.9443944,1058832.93205591,875.04
2221,4295899948,2013-06-17,440.04142655,445.14637355,439.62101915,443.55483125,1073862.35351709,886.25
2222,4295899948,2013-06-18,444.75599525,450.936985,444.74598555,450.7468007,1002949.13933485,900.62
2223,4295899948,2013-06-19,451.0871305,455.84674285,449.1852875,450.7768298,1322581.09633655,900.68
2224,4295899948,2013-06-20,447.42858515,450.88193165,442.13345385,442.7990989,1587604.02409663,884.74
2225,4295899948,2013-06-21,445.3715918,445.3715918,437.01849715,440.9172753,3190535.18087455,880.98
2226,4295899948,2013-06-24,437.0635408,438.54998125,432.04367625,435.0415814,1227323.49620868,869.24
2227,4295899948,2013-06-25,439.0554711,440.26163995,432.719331,433.51510215,1365491.47327093,866.19
2228,4295899948,2013-06-26,437.123599,439.3557621,435.79731375,437.24872025,873700.51050481,873.65
2229,4295899948,2013-06-27,439.826218,442.77407465,438.7551801,438.96037895,798375.575691579,877.07
2230,4295899948,2013-06-28,437.8743265,441.3376827,437.60906945,440.61197945,1334721.32031929,880.37
2231,4295899948,2013-07-01,443.65492825,446.43262,443.0093026,444.3706218,902102.960128675,887.88
2232,4295899948,2013-07-02,445.531747,445.8620671,439.09050505,441.58292035,909541.744507827,882.31
2233,4295899948,2013-07-03,440.3767515,445.01624745,439.90129075,443.64491855,448273.17502023,886.43
2234,4295899948,2013-07-05,445.55677125,448.1242593,444.20546175,447.17834265,786399.192783001,893.49
2235,4295899948,2013-07-08,449.74082585,453.54451185,449.04014685,452.98396865,969831.263674236,905.09
2236,4295899948,2013-07-09,456.0719611,456.89776135,449.43553,453.0590414,881860.595222634,905.24
2237,4295899948,2013-07-10,452.9489347,455.94683985,450.7067619,453.43440515,728972.896290598,905.99
2238,4295899948,2013-07-11,456.942805,460.85159285,454.7106419,460.28103995,1504762.38049092,919.67
2239,4295899948,2013-07-12,460.4462,461.947655,458.0638914,461.947655,1438200.94508327,923.0
2240,4295899948,2013-07-15,462.5982855,464.45008,458.6544637,462.79347465,1218452.10146158,924.69
2241,4295899948,2013-07-16,464.01465805,464.3399733,457.3932415,460.19095265,965339.620568049,919.49
2242,4295899948,2013-07-17,460.946685,463.8094592,458.73954615,459.72049675,718624.9338142,918.55
2243,4295899948,2013-07-18,459.94071015,460.4462,452.10311505,455.7816798,2046512.88250397,910.68
2244,4295899948,2013-07-19,443.73500585,451.91293075,438.23968055,448.9951032,3950639.87931706,897.12
2245,4295899948,2013-07-22,451.6176446,456.77764495,448.935045,455.7916895,1796289.59908888,910.7
2246,4295899948,2013-07-23,455.7916895,456.942805,450.2663351,452.338343,853965.653316283,903.8
2247,4295899948,2013-07-24,454.0700211,455.5614664,450.8468977,451.8879065,820775.847427995,902.9
2248,4295899948,2013-07-25,447.36852695,448.7048219,443.4897682,444.2805345,1747327.09272006,887.7
2249,4295899948,2013-07-26,443.92519015,445.40662575,441.4978379,443.10439475,1056902.80427985,885.35
2250,4295899948,2013-07-29,442.8791765,447.7238713,440.89225105,441.56290095,988649.010459854,882.27
2251,4295899948,2013-07-30,442.9592541,448.22936115,440.86222195,445.8920962,951742.80947481,890.92
2252,4295899948,2013-07-31,446.92810015,448.66978795,443.529807,444.230486,1216993.5162892,887.6
2253,4295899948,2013-08-01,447.934075,452.5485467,447.934075,452.5485467,1268065.97600328,904.22
2254,4295899948,2013-08-02,452.1581684,453.81477375,450.8468977,453.72468645,971455.687982657,906.57
2255,4295899948,2013-08-05,453.13411415,453.139119,450.0761508,452.938925,782838.646512883,905.0
2256,4295899948,2013-08-06,452.78377465,455.15607355,448.43456,448.71983645,907026.184600937,896.57
2257,4295899948,2013-08-07,447.9540944,449.62070945,445.031262,445.75696525,777747.584842703,890.65
2258,4295899948,2013-08-08,448.17931265,448.3244533,443.1093996,446.7629401,928339.510674646,892.66
2259,4295899948,2013-08-09,445.7119216,448.1843175,445.47669365,445.63684885,670149.954544092,890.41
